Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;Day_Since_1st_Confirmed;Day_Since_100st_Confirmed
Laos;2020-04-13;19;0;0;0; 0; 0;19; 0;2020;kwiecień;13;poniedziałek;0;0,0000;1,0000;21;0
Laos;2020-04-14;19;0;0;0; 1; 1;18;-1;2020;kwiecień;14;wtorek;0;0,0526;0,9474;22;0
Laos;2020-04-15;19;0;0;0; 1; 0;18; 0;2020;kwiecień;15;środa;0;0,0526;0,9474;23;0
Laos;2020-04-16;19;0;0;0; 2; 1;17;-1;2020;kwiecień;16;czwartek;0;0,1053;0,8947;24;0
Laos;2020-04-17;19;0;0;0; 2; 0;17; 0;2020;kwiecień;17;piątek;0;0,1053;0,8947;25;0
Laos;2020-04-18;19;0;0;0; 2; 0;17; 0;2020;kwiecień;18;sobota;0;0,1053;0,8947;26;0
Laos;2020-04-19;19;0;0;0; 2; 0;17; 0;2020;kwiecień;19;niedziela;0;0,1053;0,8947;27;0
Laos;2020-04-20;19;0;0;0; 2; 0;17; 0;2020;kwiecień;20;poniedziałek;0;0,1053;0,8947;28;0
Laos;2020-04-21;19;0;0;0; 2; 0;17; 0;2020;kwiecień;21;wtorek;0;0,1053;0,8947;29;0
Laos;2020-04-22;19;0;0;0; 4; 2;15;-2;2020;kwiecień;22;środa;0;0,2105;0,7895;30;0
Laos;2020-04-23;19;0;0;0; 4; 0;15; 0;2020;kwiecień;23;czwartek;0;0,2105;0,7895;31;0
Laos;2020-04-24;19;0;0;0; 4; 0;15; 0;2020;kwiecień;24;piątek;0;0,2105;0,7895;32;0
Laos;2020-04-25;19;0;0;0; 7; 3;12;-3;2020;kwiecień;25;sobota;0;0,3684;0,6316;33;0
Laos;2020-04-26;19;0;0;0; 7; 0;12; 0;2020;kwiecień;26;niedziela;0;0,3684;0,6316;34;0
Laos;2020-04-27;19;0;0;0; 7; 0;12; 0;2020;kwiecień;27;poniedziałek;0;0,3684;0,6316;35;0
Laos;2020-04-28;19;0;0;0; 7; 0;12; 0;2020;kwiecień;28;wtorek;0;0,3684;0,6316;36;0
Laos;2020-04-29;19;0;0;0; 7; 0;12; 0;2020;kwiecień;29;środa;0;0,3684;0,6316;37;0
Laos;2020-04-30;19;0;0;0; 8; 1;11;-1;2020;kwiecień;30;czwartek;0;0,4211;0,5789;38;0
Laos;2020-05-01;19;0;0;0; 8; 0;11; 0;2020;maj; 1;piątek;0;0,4211;0,5789;39;0
Laos;2020-05-02;19;0;0;0; 9; 1;10;-1;2020;maj; 2;sobota;0;0,4737;0,5263;40;0
Laos;2020-05-03;19;0;0;0; 9; 0;10; 0;2020;maj; 3;niedziela;0;0,4737;0,5263;41;0
Laos;2020-05-04;19;0;0;0; 9; 0;10; 0;2020;maj; 4;poniedziałek;0;0,4737;0,5263;42;0
Laos;2020-05-05;19;0;0;0; 9; 0;10; 0;2020;maj; 5;wtorek;0;0,4737;0,5263;43;0
Laos;2020-05-06;19;0;0;0;10; 1; 9;-1;2020;maj; 6;środa;0;0,5263;0,4737;44;0
Laos;2020-05-07;19;0;0;0; 9;-1;10; 1;2020;maj; 7;czwartek;0;0,4737;0,5263;45;0
Laos;2020-05-08;19;0;0;0; 9; 0;10; 0;2020;maj; 8;piątek;0;0,4737;0,5263;46;0
Laos;2020-05-09;19;0;0;0;13; 4; 6;-4;2020;maj; 9;sobota;0;0,6842;0,3158;47;0
Laos;2020-05-10;19;0;0;0;13; 0; 6; 0;2020;maj;10;niedziela;0;0,6842;0,3158;48;0
Laos;2020-05-11;19;0;0;0;13; 0; 6; 0;2020;maj;11;poniedziałek;0;0,6842;0,3158;49;0
Laos;2020-05-12;19;0;0;0;13; 0; 6; 0;2020;maj;12;wtorek;0;0,6842;0,3158;50;0
Laos;2020-05-13;19;0;0;0;14; 1; 5;-1;2020;maj;13;środa;0;0,7368;0,2632;51;0
Laos;2020-05-14;19;0;0;0;14; 0; 5; 0;2020;maj;14;czwartek;0;0,7368;0,2632;52;0
Laos;2020-05-15;19;0;0;0;14; 0; 5; 0;2020;maj;15;piątek;0;0,7368;0,2632;53;0
Laos;2020-05-16;19;0;0;0;14; 0; 5; 0;2020;maj;16;sobota;0;0,7368;0,2632;54;0
Laos;2020-05-17;19;0;0;0;14; 0; 5; 0;2020;maj;17;niedziela;0;0,7368;0,2632;55;0
Laos;2020-05-18;19;0;0;0;14; 0; 5; 0;2020;maj;18;poniedziałek;0;0,7368;0,2632;56;0
Laos;2020-05-19;19;0;0;0;14; 0; 5; 0;2020;maj;19;wtorek;0;0,7368;0,2632;57;0
Laos;2020-05-20;19;0;0;0;14; 0; 5; 0;2020;maj;20;środa;0;0,7368;0,2632;58;0
Laos;2020-05-21;19;0;0;0;14; 0; 5; 0;2020;maj;21;czwartek;0;0,7368;0,2632;59;0
Laos;2020-05-22;19;0;0;0;14; 0; 5; 0;2020;maj;22;piątek;0;0,7368;0,2632;60;0
Laos;2020-05-23;19;0;0;0;14; 0; 5; 0;2020;maj;23;sobota;0;0,7368;0,2632;61;0
Laos;2020-05-24;19;0;0;0;14; 0; 5; 0;2020;maj;24;niedziela;0;0,7368;0,2632;62;0
Laos;2020-05-25;19;0;0;0;14; 0; 5; 0;2020;maj;25;poniedziałek;0;0,7368;0,2632;63;0
Laos;2020-05-26;19;0;0;0;14; 0; 5; 0;2020;maj;26;wtorek;0;0,7368;0,2632;64;0
Laos;2020-05-27;19;0;0;0;16; 2; 3;-2;2020;maj;27;środa;0;0,8421;0,1579;65;0
Laos;2020-05-28;19;0;0;0;16; 0; 3; 0;2020;maj;28;czwartek;0;0,8421;0,1579;66;0
Laos;2020-05-29;19;0;0;0;16; 0; 3; 0;2020;maj;29;piątek;0;0,8421;0,1579;67;0
Laos;2020-05-30;19;0;0;0;16; 0; 3; 0;2020;maj;30;sobota;0;0,8421;0,1579;68;0
Laos;2020-05-31;19;0;0;0;16; 0; 3; 0;2020;maj;31;niedziela;0;0,8421;0,1579;69;0
Laos;2020-06-01;19;0;0;0;16; 0; 3; 0;2020;czerwiec; 1;poniedziałek;0;0,8421;0,1579;70;0
Laos;2020-06-02;19;0;0;0;16; 0; 3; 0;2020;czerwiec; 2;wtorek;0;0,8421;0,1579;71;0
Laos;2020-06-03;19;0;0;0;18; 2; 1;-2;2020;czerwiec; 3;środa;0;0,9474;0,0526;72;0
Laos;2020-06-04;19;0;0;0;18; 0; 1; 0;2020;czerwiec; 4;czwartek;0;0,9474;0,0526;73;0
Laos;2020-06-05;19;0;0;0;18; 0; 1; 0;2020;czerwiec; 5;piątek;0;0,9474;0,0526;74;0
